time=7305ms


BODY: left=0,top=0,right=1423,bottom=7490; DOM="[object HTMLBodyElement]"
  | | | | | | | | | | | | | | |- UL: left=1071,top=6843,right=1120,bottom=6966; DOM="[object HTMLUListElement]"
  | | | | | | | | | | | | | | | |- LI: left=1071,top=6848,right=1118,bottom=6885; DOM="[object HTMLLIElement]"
  | | | | | | | | | | | | | | | | |- A: left=1076,top=6848,right=1113,bottom=6885; DOM="http://www.ebay.co.uk/sch/i.html?_from=R40&_sacat=0&_nkw=world+games&_ipg=50&rt=nc"
  | | | | | | | | | | | | | | | |- LI: left=1071,top=6885,right=1118,bottom=6922; DOM="[object HTMLLIElement]"
  | | | | | | | | | | | | | | | | |- A: left=1076,top=6885,right=1113,bottom=6922; DOM="http://www.ebay.co.uk/sch/i.html?_from=R40&_sacat=0&_nkw=world+games&_ipg=100&rt=nc"
  | | | | | | | | | | | | | | | |- LI: left=1071,top=6922,right=1118,bottom=6959; DOM="[object HTMLLIElement]"
  | | | | | | | | | | | | | | | | |- A: left=1076,top=6922,right=1113,bottom=6959; DOM="http://www.ebay.co.uk/sch/i.html?_from=R40&_sacat=0&_nkw=world+games&_ipg=200&rt=nc"
  | | | | | | | | | | | | |- DIV: left=-10000,top=6808,right=-9999,bottom=6809; DOM="[object HTMLDivElement]"
  | | | | | | | | | | | | |- TABLE: left=403,top=6808,right=923,bottom=6846; DOM="[object HTMLTableElement]"
  | | | | | | | | | | | | | |- TBODY: left=403,top=6808,right=923,bottom=6846; DOM="[object HTMLTableSectionElement]"
  | | | | | | | | | | | | | | |- TR: left=403,top=6808,right=923,bottom=6846; DOM="[object HTMLTableRowElement]"
  | | | | | | | | | | | | | | | |- TD: left=403,top=6808,right=445,bottom=6846; DOM="[object HTMLTableCellElement]"
  | | | | | | | | | | | | | | | | |- A: left=404,top=6809,right=440,bottom=6845; DOM="javascript:;"
  | | | | | | | | | | | | | | | |- TD: left=445,top=6808,right=881,bottom=6846; DOM="[object HTMLTableCellElement]"
  | | | | | | | | | | | | | | | | |- A: left=446,top=6810,right=485,bottom=6845; DOM="http://www.ebay.co.uk/sch/i.html?_from=R40&_sacat=0&_nkw=world+games&rt=nc"
  | | | | | | | | | | | | | | | | |- A: left=489,top=6810,right=528,bottom=6845; DOM="http://www.ebay.co.uk/sch/i.html?_from=R40&_sacat=0&_nkw=world+games&_pgn=2&_skc=25&rt=nc"
  | | | | | | | | | | | | | | | | |- A: left=532,top=6810,right=571,bottom=6845; DOM="http://www.ebay.co.uk/sch/i.html?_from=R40&_sacat=0&_nkw=world+games&_pgn=3&_skc=50&rt=nc"
  | | | | | | | | | | | | | | | | |- A: left=575,top=6810,right=614,bottom=6845; DOM="http://www.ebay.co.uk/sch/i.html?_from=R40&_sacat=0&_nkw=world+games&_pgn=4&_skc=75&rt=nc"
  | | | | | | | | | | | | | | | | |- A: left=618,top=6810,right=657,bottom=6845; DOM="http://www.ebay.co.uk/sch/i.html?_from=R40&_sacat=0&_nkw=world+games&_pgn=5&_skc=100&rt=nc"
  | | | | | | | | | | | | | | | | |- A: left=661,top=6810,right=700,bottom=6845; DOM="http://www.ebay.co.uk/sch/i.html?_from=R40&_sacat=0&_nkw=world+games&_pgn=6&_skc=125&rt=nc"
  | | | | | | | | | | | | | | | | |- A: left=703,top=6810,right=742,bottom=6845; DOM="http://www.ebay.co.uk/sch/i.html?_from=R40&_sacat=0&_nkw=world+games&_pgn=7&_skc=150&rt=nc"
  | | | | | | | | | | | | | | | | |- A: left=746,top=6810,right=785,bottom=6845; DOM="http://www.ebay.co.uk/sch/i.html?_from=R40&_sacat=0&_nkw=world+games&_pgn=8&_skc=175&rt=nc"
  | | | | | | | | | | | | | | | | |- A: left=789,top=6810,right=828,bottom=6845; DOM="http://www.ebay.co.uk/sch/i.html?_from=R40&_sacat=0&_nkw=world+games&_pgn=9&_skc=200&rt=nc"
  | | | | | | | | | | | | | | | | |- A: left=832,top=6810,right=880,bottom=6845; DOM="http://www.ebay.co.uk/sch/i.html?_from=R40&_sacat=0&_nkw=world+games&_pgn=10&_skc=225&rt=nc"
  | | | | | | | | | | | | | | | |- TD: left=881,top=6808,right=923,bottom=6846; DOM="[object HTMLTableCellElement]"
  | | | | | | | | | | | | | | | | |- A: left=886,top=6809,right=922,bottom=6845; DOM="http://www.ebay.co.uk/sch/i.html?_from=R40&_sacat=0&_nkw=world+games&_pgn=2&_skc=25&rt=nc"
  | | | | | | | | | |- DIV: left=351,top=6846,right=351,bottom=6846; DOM="[object HTMLDivElement]"
  | | | | | | | | | |- DIV: left=351,top=6846,right=351,bottom=6846; DOM="[object HTMLDivElement]"
  | | | | | | | | | |- DIV: left=351,top=6846,right=351,bottom=6846; DOM="[object HTMLDivElement]"
  | | | | | | | | | | |- B: left=351,top=6846,right=351,bottom=6846; DOM="[object HTMLElement]"
  | | | | | | | | | | |- BR: left=351,top=6846,right=351,bottom=6846; DOM="[object HTMLBRElement]"
  | | | | | | | | | | |- UL: left=351,top=6849,right=351,bottom=6853; DOM="[object HTMLUListElement]"
  | | | | | | | | | | | |- LI: left=351,top=6849,right=351,bottom=6850; DOM="[object HTMLLIElement]"
  | | | | | | | | | | | |- LI: left=351,top=6850,right=351,bottom=6851; DOM="[object HTMLLIElement]"
  | | | | | | | | | | | |- LI: left=351,top=6851,right=351,bottom=6852; DOM="[object HTMLLIElement]"
  | | | | | | | | | | | |- LI: left=351,top=6852,right=351,bottom=6853; DOM="[object HTMLLIElement]"
  | | | | | | | | | | |- A: left=351,top=6856,right=351,bottom=6856; DOM="http://pages.ebay.co.uk/trp/index.html"
  | | | | | | | | | |- DIV: left=351,top=6846,right=351,bottom=6846; DOM="[object HTMLDivElement]"
  | | | | | | | | | | |- B: left=351,top=6846,right=351,bottom=6846; DOM="[object HTMLElement]"
  | | | | | | | | | | |- BR: left=351,top=6846,right=351,bottom=6846; DOM="[object HTMLBRElement]"
  | | | | | | | | | | |- UL: left=351,top=6849,right=351,bottom=6853; DOM="[object HTMLUListElement]"
  | | | | | | | | | | | |- LI: left=351,top=6849,right=351,bottom=6850; DOM="[object HTMLLIElement]"
  | | | | | | | | | | | |- LI: left=351,top=6850,right=351,bottom=6851; DOM="[object HTMLLIElement]"
  | | | | | | | | | | | |- LI: left=351,top=6851,right=351,bottom=6852; DOM="[object HTMLLIElement]"
  | | | | | | | | | | | |- LI: left=351,top=6852,right=351,bottom=6853; DOM="[object HTMLLIElement]"
  | | | | | | | | | | |- A: left=351,top=6856,right=351,bottom=6856; DOM="http://pages.ebay.co.uk/trp/index.html"
  | | | | | |- DIV: left=0,top=0,right=0,bottom=0; DOM="[object HTMLDivElement]"
  | | | | | |- DIV: left=0,top=0,right=0,bottom=0; DOM="[object HTMLDivElement]"
  | | | | | |- DIV: left=0,top=0,right=0,bottom=0; DOM="[object HTMLDivElement]"
  | | | | | |- DIV: left=332,top=6885,right=333,bottom=6886; DOM="[object HTMLDivElement]"
  | | | | | | |- INPUT: left=0,top=0,right=0,bottom=0; DOM="[object HTMLInputElement]"
  | | | | | | |- INPUT: left=0,top=0,right=0,bottom=0; DOM="[object HTMLInputElement]"
  | | | | | | |- INPUT: left=0,top=0,right=0,bottom=0; DOM="[object HTMLInputElement]"
  | | | | | | |- INPUT: left=0,top=0,right=0,bottom=0; DOM="[object HTMLInputElement]"
  | | | | | | |- INPUT: left=0,top=0,right=0,bottom=0; DOM="[object HTMLInputElement]"
  | | | | | | |- INPUT: left=0,top=0,right=0,bottom=0; DOM="[object HTMLInputElement]"
  | | | | | | |- INPUT: left=0,top=0,right=0,bottom=0; DOM="[object HTMLInputElement]"
  | | | | | | |- INPUT: left=0,top=0,right=0,bottom=0; DOM="[object HTMLInputElement]"
  | | | | | | |- INPUT: left=0,top=0,right=0,bottom=0; DOM="[object HTMLInputElement]"
  | | | | | | |- INPUT: left=0,top=0,right=0,bottom=0; DOM="[object HTMLInputElement]"
  | | | | | | |- INPUT: left=0,top=0,right=0,bottom=0; DOM="[object HTMLInputElement]"
  | | | | | | |- INPUT: left=0,top=0,right=0,bottom=0; DOM="[object HTMLInputElement]"
  | | | | | | |- INPUT: left=0,top=0,right=0,bottom=0; DOM="[object HTMLInputElement]"
  | | | | | | |- INPUT: left=0,top=0,right=0,bottom=0; DOM="[object HTMLInputElement]"
  | | | | | | |- INPUT: left=0,top=0,right=0,bottom=0; DOM="[object HTMLInputElement]"
  | | | | | | |- INPUT: left=0,top=0,right=0,bottom=0; DOM="[object HTMLInputElement]"
  | | | | | | |- INPUT: left=0,top=0,right=0,bottom=0; DOM="[object HTMLInputElement]"
  | | | | | | |- INPUT: left=0,top=0,right=0,bottom=0; DOM="[object HTMLInputElement]"
  | | | | | | |- INPUT: left=0,top=0,right=0,bottom=0; DOM="[object HTMLInputElement]"
  | | | | | | |- INPUT: left=0,top=0,right=0,bottom=0; DOM="[object HTMLInputElement]"
  | | | | | | |- IFRAME: left=332,top=6892,right=337,bottom=6897; DOM="[object HTMLIFrameElement]"
  | | | | | | |- IFRAME: left=332,top=6912,right=333,bottom=6913; DOM="[object HTMLIFrameElement]"
  | | | | | | |- SPAN: left=333,top=6901,right=333,bottom=6916; DOM="[object HTMLSpanElement]"
  | | | | | | | |- SCRIPT: left=0,top=0,right=0,bottom=0; DOM="[object HTMLScriptElement]"
  | | | | | | | |- SCRIPT: left=0,top=0,right=0,bottom=0; DOM="[object HTMLScriptElement]"
  | | | | | | |- INPUT: left=0,top=0,right=0,bottom=0; DOM="[object HTMLInputElement]"
  | | | | | | |- INPUT: left=0,top=0,right=0,bottom=0; DOM="[object HTMLInputElement]"
  | | | | | | |- INPUT: left=0,top=0,right=0,bottom=0; DOM="[object HTMLInputElement]"
  | | | | | | |- INPUT: left=0,top=0,right=0,bottom=0; DOM="[object HTMLInputElement]"
  | | | | | | |- INPUT: left=0,top=0,right=0,bottom=0; DOM="[object HTMLInputElement]"
  | | | | | | |- INPUT: left=0,top=0,right=0,bottom=0; DOM="[object HTMLInputElement]"
  | | | | | | |- INPUT: left=0,top=0,right=0,bottom=0; DOM="[object HTMLInputElement]"
  | | | | | | |- INPUT: left=0,top=0,right=0,bottom=0; DOM="[object HTMLInputElement]"
  | | | | | | |- INPUT: left=0,top=0,right=0,bottom=0; DOM="[object HTMLInputElement]"
  | | | | | | |- INPUT: left=0,top=0,right=0,bottom=0; DOM="[object HTMLInputElement]"
  | | | | | | |- INPUT: left=0,top=0,right=0,bottom=0; DOM="[object HTMLInputElement]"
  | | | | | | |- INPUT: left=0,top=0,right=0,bottom=0; DOM="[object HTMLInputElement]"
  | | | | | | |- INPUT: left=0,top=0,right=0,bottom=0; DOM="[object HTMLInputElement]"
  | | | | | | |- INPUT: left=0,top=0,right=0,bottom=0; DOM="[object HTMLInputElement]"
  | | | | | | |- INPUT: left=0,top=0,right=0,bottom=0; DOM="[object HTMLInputElement]"
  | | | | | | |- IMG: left=332,top=6928,right=333,bottom=6929; DOM="[object HTMLImageElement]"
  | | | | | | |- IFRAME: left=332,top=6944,right=333,bottom=6945; DOM="[object HTMLIFrameElement]"
  | | | |- DIV: left=0,top=0,right=0,bottom=0; DOM="[object HTMLDivElement]"
  | | | | |- IMG: left=0,top=0,right=0,bottom=0; DOM="[object HTMLImageElement]"
  | | | | |- IMG: left=0,top=0,right=0,bottom=0; DOM="[object HTMLImageElement]"
  | | | | |- IMG: left=0,top=0,right=0,bottom=0; DOM="[object HTMLImageElement]"
  | | | | |- IMG: left=0,top=0,right=0,bottom=0; DOM="[object HTMLImageElement]"
  | | | | |- IMG: left=0,top=0,right=0,bottom=0; DOM="[object HTMLImageElement]"
  | | | | |- IMG: left=0,top=0,right=0,bottom=0; DOM="[object HTMLImageElement]"
  | | | | |- IMG: left=0,top=0,right=0,bottom=0; DOM="[object HTMLImageElement]"
  | | | | |- IMG: left=0,top=0,right=0,bottom=0; DOM="[object HTMLImageElement]"
  | | | | |- IMG: left=0,top=0,right=0,bottom=0; DOM="[object HTMLImageElement]"
  | | | | |- IMG: left=0,top=0,right=0,bottom=0; DOM="[object HTMLImageElement]"
  | | | |- DIV: left=112,top=158,right=317,bottom=1559; DOM="[object HTMLDivElement]"
  | | | | |- DIV: left=112,top=168,right=317,bottom=1544; DOM="[object HTMLDivElement]"
  | | | | | |- H2: left=-222811,top=187,right=-222604,bottom=214; DOM="[object HTMLHeadingElement]"
  | | | | | |- DIV: left=112,top=168,right=317,bottom=1544; DOM="[object HTMLDivElement]"
  | | | | | | |- DIV: left=112,top=168,right=317,bottom=1544; DOM="[object HTMLDivElement]"
  | | | | | | | |- DIV: left=112,top=168,right=317,bottom=931; DOM="[object HTMLDivElement]"
  | | | | | | | | |- DIV: left=112,top=168,right=317,bottom=931; DOM="[object HTMLDivElement]"
  | | | | | | | | | |- INPUT: left=0,top=0,right=0,bottom=0; DOM="[object HTMLInputElement]"
  | | | | | | | | | |- DIV: left=112,top=168,right=317,bottom=185; DOM="[object HTMLDivElement]"
  | | | | | | | | | | |- B: left=112,top=169,right=112,bottom=184; DOM="[object HTMLElement]"
  | | | | | | | | | | |- H3: left=112,top=168,right=189,bottom=184; DOM="[object HTMLHeadingElement]"
  | | | | | | | | | |- DIV: left=112,top=185,right=302,bottom=932; DOM="[object HTMLDivElement]"
  | | | | | | | | | | |- DIV: left=112,top=195,right=302,bottom=221; DOM="[object HTMLDivElement]"
  | | | | | | | | | | | |- SPAN: left=112,top=195,right=129,bottom=210; DOM="[object HTMLSpanElement]"
  | | | | | | | | | | |- DIV: left=112,top=221,right=302,bottom=288; DOM="[object HTMLDivElement]"
  | | | | | | | | | | | |- DIV: left=112,top=221,right=302,bottom=244; DOM="[object HTMLDivElement]"
  | | | | | | | | | | | | |- A: left=112,top=223,right=255,bottom=237; DOM="http://www.ebay.co.uk/sch/Video-Games-Consoles/1249/i.html?_from=R40&_nkw=world+games"
  | | | | | | | | | | | | |- SPAN: left=0,top=0,right=0,bottom=0; DOM="[object HTMLSpanElement]"
  | | | | | | | | | | | |- DIV: left=112,top=244,right=302,bottom=288; DOM="[object HTMLDivElement]"
  | | | | | | | | | | | | |- DIV: left=127,top=244,right=302,bottom=266; DOM="[object HTMLDivElement]"
  | | | | | | | | | | | | | |- DIV: left=127,top=244,right=302,bottom=266; DOM="[object HTMLDivElement]"
  | | | | | | | | | | | | | | |- A: left=127,top=246,right=202,bottom=260; DOM="http://www.ebay.co.uk/sch/Video-Games/139973/i.html?_from=R40&_nkw=world+games"
  | | | | | | | | | | | | | | |- SPAN: left=0,top=0,right=0,bottom=0; DOM="[object HTMLSpanElement]"
  | | | | | | | | | | | | |- DIV: left=0,top=0,right=0,bottom=0; DOM="[object HTMLDivElement]"
  | | | | | | | | | | | | | |- DIV: left=0,top=0,right=0,bottom=0; DOM="[object HTMLDivElement]"
  | | | | | | | | | | | | | | |- A: left=0,top=0,right=0,bottom=0; DOM="http://www.ebay.co.uk/sch/Video-Game-Merchandise/38583/i.html?_from=R40&_nkw=world+games"
  | | | | | | | | | | | | | | |- SPAN: left=0,top=0,right=0,bottom=0; DOM="[object HTMLSpanElement]"
  | | | | | | | | | | | | |- A: left=127,top=266,right=165,bottom=285; DOM="file:///C:/dataset-2017/11-%20Regional/4-%20Ebay.co.uk/1-%20world%20games-keyword/eBay.htm#"
  | | | | | | | | | | | | | |- SPAN: left=127,top=266,right=151,bottom=280; DOM="[object HTMLSpanElement]"
  | | | | | | | | | | | | | |- SPAN: left=155,top=271,right=165,bottom=281; DOM="[object HTMLSpanElement]"
  | | | | | | | | | | |- DIV: left=112,top=293,right=302,bottom=455; DOM="[object HTMLDivElement]"
  | | | | | | | | | | | |- DIV: left=112,top=293,right=302,bottom=316; DOM="[object HTMLDivElement]"
  | | | | | | | | | | | | |- A: left=112,top=295,right=192,bottom=309; DOM="http://www.ebay.co.uk/sch/Toys-Games/220/i.html?_from=R40&_nkw=world+games"
  | | | | | | | | | | | | |- SPAN: left=0,top=0,right=0,bottom=0; DOM="[object HTMLSpanElement]"
  | | | | | | | | | | | |- DIV: left=112,top=316,right=302,bottom=455; DOM="[object HTMLDivElement]"
  | | | | | | | | | | | | |- DIV: left=127,top=316,right=302,bottom=433; DOM="[object HTMLDivElement]"
  | | | | | | | | | | | | | |- DIV: left=127,top=316,right=302,bottom=353; DOM="[object HTMLDivElement]"
  | | | | | | | | | | | | | | |- A: left=127,top=319,right=276,bottom=348; DOM="http://www.ebay.co.uk/sch/Modern-Manufacture/180349/i.html?_from=R40&_nkw=world+games"
  | | | | | | | | | | | | | | |- SPAN: left=0,top=0,right=0,bottom=0; DOM="[object HTMLSpanElement]"
  | | | | | | | | | | | | | |- DIV: left=127,top=352,right=302,bottom=374; DOM="[object HTMLDivElement]"
  | | | | | | | | | | | | | | |- A: left=127,top=355,right=279,bottom=369; DOM="http://www.ebay.co.uk/sch/Card-Games-Contemporary/19082/i.html?_from=R40&_nkw=world+games"
  | | | | | | | | | | | | | | |- SPAN: left=0,top=0,right=0,bottom=0; DOM="[object HTMLSpanElement]"
  | | | | | | | | | | | | | |- DIV: left=127,top=374,right=302,bottom=411; DOM="[object HTMLDivElement]"
  | | | | | | | | | | | | | | |- A: left=127,top=377,right=246,bottom=406; DOM="http://www.ebay.co.uk/sch/Table-Top-Historical/123860/i.html?_from=R40&_nkw=world+games"
  | | | | | | | | | | | | | | |- SPAN: left=0,top=0,right=0,bottom=0; DOM="[object HTMLSpanElement]"
  | | | | | | | | | | | | | |- DIV: left=127,top=411,right=302,bottom=433; DOM="[object HTMLDivElement]"
  | | | | | | | | | | | | | | |- A: left=127,top=414,right=168,bottom=428; DOM="http://www.ebay.co.uk/sch/Games/233/i.html?_from=R40&_nkw=world+games"
  | | | | | | | | | | | | | | |- SPAN: left=0,top=0,right=0,bottom=0; DOM="[object HTMLSpanElement]"
  | | | | | | | | | | | | |- DIV: left=0,top=0,right=0,bottom=0; DOM="[object HTMLDivElement]"
  | | | | | | | | | | | | | |- DIV: left=0,top=0,right=0,bottom=0; DOM="[object HTMLDivElement]"
  | | | | | | | | | | | | | | |- A: left=0,top=0,right=0,bottom=0; DOM="http://www.ebay.co.uk/sch/Other-Wargames/2537/i.html?_from=R40&_nkw=world+games"
  | | | | | | | | | | | | | | |- SPAN: left=0,top=0,right=0,bottom=0; DOM="[object HTMLSpanElement]"
  | | | | | | | | | | | | | |- DIV: left=0,top=0,right=0,bottom=0; DOM="[object HTMLDivElement]"
  | | | | | | | | | | | | | | |- A: left=0,top=0,right=0,bottom=0; DOM="http://www.ebay.co.uk/sch/Other-Games/234/i.html?_from=R40&_nkw=world+games"
  | | | | | | | | | | | | | | |- SPAN: left=0,top=0,right=0,bottom=0; DOM="[object HTMLSpanElement]"
  | | | | | | | | | | | | | |- DIV: left=0,top=0,right=0,bottom=0; DOM="[object HTMLDivElement]"
  | | | | | | | | | | | | | | |- A: left=0,top=0,right=0,bottom=0; DOM="http://www.ebay.co.uk/sch/Vintage-Manufacture/19100/i.html?_from=R40&_nkw=world+games"
  | | | | | | | | | | | | | | |- SPAN: left=0,top=0,right=0,bottom=0; DOM="[object HTMLSpanElement]"
  | | | | | | | | | | | | |- A: left=127,top=433,right=165,bottom=452; DOM="file:///C:/dataset-2017/11-%20Regional/4-%20Ebay.co.uk/1-%20world%20games-keyword/eBay.htm#"
  | | | | | | | | | | | | | |- SPAN: left=127,top=433,right=151,bottom=447; DOM="[object HTMLSpanElement]"
  | | | | | | | | | | | | | |- SPAN: left=155,top=438,right=165,bottom=448; DOM="[object HTMLSpanElement]"
  | | | | | | | | | | |- DIV: left=112,top=460,right=302,bottom=607; DOM="[object HTMLDivElement]"
  | | | | | | | | | | | |- DIV: left=112,top=460,right=302,bottom=483; DOM="[object HTMLDivElement]"
  | | | | | | | | | | | | |- A: left=112,top=462,right=279,bottom=476; DOM="http://www.ebay.co.uk/sch/Clothes-Shoes-Accessories/11450/i.html?_from=R40&_nkw=world+games"
  | | | | | | | | | | | | |- SPAN: left=0,top=0,right=0,bottom=0; DOM="[object HTMLSpanElement]"
  | | | | | | | | | | | |- DIV: left=112,top=483,right=302,bottom=607; DOM="[object HTMLDivElement]"
  | | | | | | | | | | | | |- DIV: left=127,top=483,right=302,bottom=585; DOM="[object HTMLDivElement]"
  | | | | | | | | | | | | | |- DIV: left=127,top=483,right=302,bottom=505; DOM="[object HTMLDivElement]"
  | | | | | | | | | | | | | | |- A: left=127,top=486,right=204,bottom=500; DOM="http://www.ebay.co.uk/sch/T-Shirts/15687/i.html?_from=R40&_nkw=world+games"
  | | | | | | | | | | | | | | |- SPAN: left=0,top=0,right=0,bottom=0; DOM="[object HTMLSpanElement]"
  | | | | | | | | | | | | | |- DIV: left=127,top=505,right=302,bottom=527; DOM="[object HTMLDivElement]"
  | | | | | | | | | | | | | | |- A: left=127,top=507,right=224,bottom=521; DOM="http://www.ebay.co.uk/sch/T-Shirts/63869/i.html?_from=R40&_nkw=world+games"
  | | | | | | | | | | | | | | |- SPAN: left=0,top=0,right=0,bottom=0; DOM="[object HTMLSpanElement]"
  | | | | | | | | | | | | | |- DIV: left=127,top=527,right=302,bottom=564; DOM="[object HTMLDivElement]"
  | | | | | | | | | | | | | | |- A: left=127,top=529,right=274,bottom=558; DOM="http://www.ebay.co.uk/sch/T-Shirts-Tops/51960/i.html?_from=R40&_nkw=world+games"
  | | | | | | | | | | | | | | |- SPAN: left=0,top=0,right=0,bottom=0; DOM="[object HTMLSpanElement]"
  | | | | | | | | | | | | | |- DIV: left=127,top=563,right=302,bottom=585; DOM="[object HTMLDivElement]"
  | | | | | | | | | | | | | | |- A: left=127,top=566,right=278,bottom=580; DOM="http://www.ebay.co.uk/sch/Casual-Shirts-Tops/57990/i.html?_from=R40&_nkw=world+games"
  | | | | | | | | | | | | | | |- SPAN: left=0,top=0,right=0,bottom=0; DOM="[object HTMLSpanElement]"
  | | | | | | | | | | | | |- DIV: left=0,top=0,right=0,bottom=0; DOM="[object HTMLDivElement]"
  | | | | | | | | | | | | | |- DIV: left=0,top=0,right=0,bottom=0; DOM="[object HTMLDivElement]"
  | | | | | | | | | | | | | | |- A: left=0,top=0,right=0,bottom=0; DOM="http://www.ebay.co.uk/sch/Hoodies-Sweats/155183/i.html?_from=R40&_nkw=world+games"
  | | | | | | | | | | | | | | |- SPAN: left=0,top=0,right=0,bottom=0; DOM="[object HTMLSpanElement]"
  | | | | | | | | | | | | | |- DIV: left=0,top=0,right=0,bottom=0; DOM="[object HTMLDivElement]"
  | | | | | | | | | | | | | | |- A: left=0,top=0,right=0,bottom=0; DOM="http://www.ebay.co.uk/sch/T-Shirts-Tops/51585/i.html?_from=R40&_nkw=world+games"
  | | | | | | | | | | | | | | |- SPAN: left=0,top=0,right=0,bottom=0; DOM="[object HTMLSpanElement]"
  | | | | | | | | | | | | | |- DIV: left=0,top=0,right=0,bottom=0; DOM="[object HTMLDivElement]"
  | | | | | | | | | | | | | | |- A: left=0,top=0,right=0,bottom=0; DOM="http://www.ebay.co.uk/sch/Unisex-Fancy-Dress/86207/i.html?_from=R40&_nkw=world+games"
  | | | | | | | | | | | | | | |- SPAN: left=0,top=0,right=0,bottom=0; DOM="[object HTMLSpanElement]"
  | | | | | | | | | | | | |- A: left=127,top=585,right=165,bottom=604; DOM="file:///C:/dataset-2017/11-%20Regional/4-%20Ebay.co.uk/1-%20world%20games-keyword/eBay.htm#"
  | | | | | | | | | | | | | |- SPAN: left=127,top=585,right=151,bottom=599; DOM="[object HTMLSpanElement]"
  | | | | | | | | | | | | | |- SPAN: left=155,top=590,right=165,bottom=600; DOM="[object HTMLSpanElement]"
  | | | | | | | | | | |- DIV: left=112,top=612,right=302,bottom=716; DOM="[object HTMLDivElement]"
  | | | | | | | | | | | |- DIV: left=112,top=612,right=302,bottom=635; DOM="[object HTMLDivElement]"
  | | | | | | | | | | | | |- A: left=112,top=614,right=269,bottom=628; DOM="http://www.ebay.co.uk/sch/Books-Comics-Magazines/267/i.html?_from=R40&_nkw=world+games"
  | | | | | | | | | | | | |- SPAN: left=0,top=0,right=0,bottom=0; DOM="[object HTMLSpanElement]"
  | | | | | | | | | | | |- DIV: left=112,top=635,right=302,bottom=715; DOM="[object HTMLDivElement]"
  | | | | | | | | | | | | |- DIV: left=127,top=635,right=302,bottom=693; DOM="[object HTMLDivElement]"
  | | | | | | | | | | | | | |- DIV: left=127,top=635,right=302,bottom=657; DOM="[object HTMLDivElement]"
  | | | | | | | | | | | | | | |- A: left=127,top=638,right=261,bottom=652; DOM="http://www.ebay.co.uk/sch/Other-Non-Fiction/180248/i.html?_from=R40&_nkw=world+games"
  | | | | | | | | | | | | | | |- SPAN: left=0,top=0,right=0,bottom=0; DOM="[object HTMLSpanElement]"
  | | | | | | | | | | | | | |- DIV: left=127,top=657,right=302,bottom=694; DOM="[object HTMLDivElement]"
  | | | | | | | | | | | | | | |- A: left=127,top=660,right=255,bottom=689; DOM="http://www.ebay.co.uk/sch/Other-Books-Comics-Magazines/268/i.html?_from=R40&_nkw=world+games"
  | | | | | | | | | | | | | | |- SPAN: left=0,top=0,right=0,bottom=0; DOM="[object HTMLSpanElement]"
  | | | | | | | | | | | | |- DIV: left=0,top=0,right=0,bottom=0; DOM="[object HTMLDivElement]"
  | | | | | | | | | | | | | |- DIV: left=0,top=0,right=0,bottom=0; DOM="[object HTMLDivElement]"
  | | | | | | | | | | | | | | |- A: left=0,top=0,right=0,bottom=0; DOM="http://www.ebay.co.uk/sch/Other-Fiction/377/i.html?_from=R40&_nkw=world+games"
